id,month_date,month_filings,month_rate,month_rate_scale_max,month_diff,pct_white,pct_black,pct_hispanic
05119002104,01/09/2025,11,0.0192926045016077,0.15986570482283,0.521739130434783,0.703703703703704,0.188405797101449,0
05119002203,01/09/2025,96,0.0654520917678812,0.15986570482283,0.690391459074733,0.288318703578663,0.658338960162053,0.0344361917623228
05119002206,01/09/2025,208,0.1738768718802,0.15986570482283,1.7563025210084,0.586178184845962,0.318900915903414,0.0341382181515404
05119002208,01/09/2025,17,0.0537313432835821,0.15986570482283,0.837209302325582,0.517964071856287,0.416167664670659,0.062874251497006
05119002209,01/09/2025,95,0.0884792626728111,0.15986570482283,1.58677685950413,0.296125461254613,0.527675276752768,0.162361623616236
05119002210,01/09/2025,0,1,0.15986570482283,1,,,
05119002211,01/09/2025,76,0.0963704630788486,0.15986570482283,1.04761904761905,0.253132832080201,0.570175438596491,0.0576441102756892
05119002403,01/09/2025,40,0.0438972162740899,0.15986570482283,1.025,0.32368703108253,0.539121114683816,0.090032154340836
05119002405,01/09/2025,22,0.0721003134796238,0.15986570482283,0.867924528301887,0.276729559748428,0.452830188679245,0.235849056603774
05119002406,01/09/2025,11,0.153846153846154,0.15986570482283,1,0.415584415584416,0.428571428571429,0.155844155844156
05119002407,01/09/2025,10,0.0464135021097046,0.15986570482283,0.956521739130435,0.555084745762712,0.11864406779661,0.0593220338983051
05119002409,01/09/2025,89,0.0872093023255814,0.15986570482283,1.04046242774566,0.199806013579049,0.704170708050437,0.017458777885548
05119002410,01/09/2025,33,0.0446780551905388,0.15986570482283,0.544,0.401315789473684,0.546052631578947,0.0381578947368421
05119002500,01/09/2025,49,0.0721500721500722,0.15986570482283,1.53846153846154,0.397398843930636,0.53757225433526,0.0216763005780347
05119002600,01/09/2025,17,0.110429447852761,0.15986570482283,2.11764705882353,0.216049382716049,0.783950617283951,0
05119002700,01/09/2025,59,0.0401069518716578,0.15986570482283,1.04347826086957,0.0903010033444816,0.893645484949833,0.0160535117056856
05119002800,01/09/2025,19,0.0376647834274953,0.15986570482283,1.33333333333333,0.0320754716981132,0.854716981132076,0.0320754716981132
05119002900,01/09/2025,29,0.0903614457831325,0.15986570482283,0.845070422535211,0.229607250755287,0.583081570996979,0.187311178247734
05119003001,01/09/2025,104,0.127582017010936,0.15986570482283,2.625,0.381995133819951,0.610705596107056,0
05119003002,01/09/2025,69,0.0688976377952756,0.15986570482283,1.45833333333333,0.216748768472906,0.783251231527094,0
05119003100,01/09/2025,29,0.0610997963340122,0.15986570482283,1.17647058823529,0.0918367346938776,0.908163265306122,0
05119003202,01/09/2025,43,0.0408921933085502,0.15986570482283,0.916666666666667,0.318139534883721,0.593488372093023,0.067906976744186
05119003207,01/09/2025,14,0.0663716814159292,0.15986570482283,0.833333333333333,0.48,0.52,0
05119003208,01/09/2025,57,0.0461783439490446,0.15986570482283,0.811188811188811,0.234262948207171,0.717131474103586,0.0382470119521912
05119003303,01/09/2025,36,0.0481770833333333,0.15986570482283,0.60655737704918,0.76271186440678,0.23728813559322,0
05119003305,01/09/2025,17,0.0307692307692308,0.15986570482283,1.24137931034483,0.532534246575342,0.297945205479452,0
05119003306,01/09/2025,75,0.100929614873838,0.15986570482283,2.86792452830189,0.321808510638298,0.51063829787234,0.0890957446808511
05119003307,01/09/2025,56,0.124454148471616,0.15986570482283,5.18181818181818,0.400437636761488,0.477024070021882,0.157549234135667
05119003308,01/09/2025,54,0.11727078891258,0.15986570482283,2.07547169811321,0.617521367521368,0.215811965811966,0
05119003403,01/09/2025,4,0.0201612903225806,0.15986570482283,0.909090909090909,1,0,0
05119003404,01/09/2025,27,0.104477611940299,0.15986570482283,1.51351351351351,0.853932584269663,0,0
05119003405,01/09/2025,6,0.0139442231075697,0.15986570482283,1.27272727272727,0.926147704590818,0.0479041916167665,0
05119003406,01/09/2025,6,0.0157303370786517,0.15986570482283,0.636363636363636,0.385135135135135,0.614864864864865,0
05119003604,01/09/2025,21,0.0227743271221532,0.15986570482283,0.88,0.424870466321244,0.511917098445596,0.0373056994818653
05119003605,01/09/2025,44,0.0528169014084507,0.15986570482283,0.857142857142857,0.581668625146886,0.398354876615746,0
05119003606,01/09/2025,42,0.0704918032786885,0.15986570482283,1.03614457831325,0.510673234811166,0.441707717569787,0.0476190476190476
05119003607,01/09/2025,42,0.0513739545997611,0.15986570482283,1.075,0.446172248803828,0.5311004784689,0.00837320574162679
05119003608,01/09/2025,34,0.0343137254901961,0.15986570482283,1.01449275362319,0.389597644749755,0.592737978410206,0.0176643768400393
05119003609,01/09/2025,39,0.0565770862800566,0.15986570482283,1.9047619047619,0.407932011331445,0.456090651558074,0.127478753541077
05119003703,01/09/2025,5,0.00909090909090909,0.15986570482283,0.285714285714286,0.742033383915023,0.0955993930197269,0.0576631259484067
05119003704,01/09/2025,29,0.0392156862745098,0.15986570482283,0.638297872340426,0.456806282722513,0.328534031413613,0.0379581151832461
05119003707,01/09/2025,55,0.0848484848484849,0.15986570482283,1.89830508474576,0.352048558421851,0.631259484066768,0
05119003711,01/09/2025,57,0.101576182136602,0.15986570482283,1.70588235294118,0.524561403508772,0.443859649122807,0
05119003712,01/09/2025,15,0.0424403183023873,0.15986570482283,0.864864864864865,0.63563829787234,0.351063829787234,0
05119003713,01/09/2025,4,0.0121951219512195,0.15986570482283,0.625,0.513447432762836,0.41320293398533,0.0733496332518338
05119003714,01/09/2025,10,0.0317919075144509,0.15986570482283,1,0.750724637681159,0.130434782608696,0.0579710144927536
05119003800,01/09/2025,46,0.0896946564885496,0.15986570482283,1.28767123287671,0.405353728489484,0.560229445506692,0
05119003900,01/09/2025,12,0.0646766169154229,0.15986570482283,1.36842105263158,0.725,0.275,0
05119004001,01/09/2025,15,0.0692640692640693,0.15986570482283,1.14285714285714,0.0869565217391304,0.91304347826087,0
05119004004,01/09/2025,7,0.050314465408805,0.15986570482283,1.06666666666667,1,0,0
05119004005,01/09/2025,3,0.0173913043478261,0.15986570482283,1.33333333333333,0.423580786026201,0.506550218340611,0.0698689956331878
05119004006,01/09/2025,12,0.0245746691871456,0.15986570482283,1.08333333333333,0.679924242424242,0.170454545454545,0.0871212121212121
05119004007,01/09/2025,4,0.0231481481481482,0.15986570482283,1,0.465116279069768,0.534883720930233,0
05119004103,01/09/2025,76,0.0777777777777778,0.15986570482283,1.232,0.115267947421638,0.704752275025278,0.157735085945399
05119004104,01/09/2025,60,0.554545454545455,0.15986570482283,3.38888888888889,0.568807339449541,0.376146788990826,0.055045871559633
05119004105,01/09/2025,45,0.068452380952381,0.15986570482283,1.01098901098901,0.0357675111773472,0.703427719821162,0.259314456035768
05119004106,01/09/2025,44,0.0483870967741936,0.15986570482283,0.978260869565217,0,1,0
05119004107,01/09/2025,41,0.0901287553648069,0.15986570482283,1.02439024390244,0.150537634408602,0.651612903225806,0.197849462365591
05119004108,01/09/2025,84,0.0555192684519922,0.15986570482283,1.18055555555556,0.042483660130719,0.7,0.257516339869281
05119004201,01/09/2025,3,0.028169014084507,0.15986570482283,0.888888888888889,1,0,0
05119004202,01/09/2025,4,0.0347222222222222,0.15986570482283,1,0.993006993006993,0,0
05119004205,01/09/2025,43,0.0408921933085502,0.15986570482283,0.698412698412698,0.469767441860465,0.277209302325581,0.012093023255814
05119004213,01/09/2025,7,0.0888888888888889,0.15986570482283,1.23076923076923,1,0,0
05119004214,01/09/2025,28,0.0626349892008639,0.15986570482283,1.70588235294118,0.647186147186147,0.270562770562771,0.0649350649350649
05119004215,01/09/2025,24,0.0280898876404494,0.15986570482283,1.72413793103448,0.384701912260967,0.480314960629921,0.0596175478065242
05119004218,01/09/2025,49,0.061576354679803,0.15986570482283,0.980392156862745,0.639950678175092,0.31442663378545,0.0456226880394575
05119004219,01/09/2025,4,0.0147058823529412,0.15986570482283,1,0.584070796460177,0.168141592920354,0.247787610619469
05119004220,01/09/2025,137,0.141104294478528,0.15986570482283,1.06563706563707,0.214943705220061,0.670419651995906,0.0931422722620266
05119004222,01/09/2025,76,0.0686274509803922,0.15986570482283,1.73033707865169,0.344335414808207,0.514719000892061,0
05119004223,01/09/2025,37,0.047979797979798,0.15986570482283,3.61904761904762,0.605562579013906,0.326169405815424,0.0240202275600506
05119004224,01/09/2025,32,0.0576923076923077,0.15986570482283,1.29411764705882,0.57968476357268,0.182136602451839,0
05119004225,01/09/2025,43,0.157706093189964,0.15986570482283,1.3968253968254,0.52158273381295,0.464028776978417,0
05119004226,01/09/2025,314,0.307317073170732,0.15986570482283,1.05527638190955,0.1591796875,0.744140625,0.072265625
05119004227,01/09/2025,1,0.0240963855421687,0.15986570482283,0.5,1,0,0
05119004228,01/09/2025,36,0.0707456978967495,0.15986570482283,2.84615384615385,0.879310344827586,0.120689655172414,0
05119004229,01/09/2025,13,0.0639269406392694,0.15986570482283,3.5,0.73394495412844,0.0688073394495413,0.197247706422018
05119004302,01/09/2025,15,0.0395061728395062,0.15986570482283,1.39130434782609,0.443069306930693,0.396039603960396,0.0668316831683168
05119004306,01/09/2025,31,0.0401002506265664,0.15986570482283,1.42222222222222,0.535759096612296,0.421580928481807,0.0263488080301129
05119004307,01/09/2025,447,0.162025316455696,0.15986570482283,1.82857142857143,0.403762662807525,0.460926193921852,0.102387843704776
05119004308,01/09/2025,33,0.0496350364963504,0.15986570482283,1.30769230769231,0.334795321637427,0.298245614035088,0.12280701754386
05119004309,01/09/2025,33,0.167487684729064,0.15986570482283,1.19298245614035,0.777227722772277,0,0.222772277227723
05119004310,01/09/2025,12,0.0802469135802469,0.15986570482283,0.866666666666667,0.894409937888199,0,0.105590062111801
05119004311,01/09/2025,0,0.0526315789473684,0.15986570482283,0.666666666666667,1,0,0
05119004400,01/09/2025,32,0.0357917570498915,0.15986570482283,1.69230769230769,0.628664495114006,0.237785016286645,0.0694896851248643
05119004500,01/09/2025,16,0.0390804597701149,0.15986570482283,0.85,0.211981566820277,0.748847926267281,0.0368663594470046
05119004600,01/09/2025,31,0.0313418217433888,0.15986570482283,0.810126582278481,0.38921568627451,0.525490196078431,0.0372549019607843
05119004700,01/09/2025,37,0.0487804878048781,0.15986570482283,1.24590163934426,0.389460154241645,0.52827763496144,0.0282776349614396
05119004801,01/09/2025,7,0.0126382306477093,0.15986570482283,0.615384615384615,0.574367088607595,0.379746835443038,0.0142405063291139
05119004901,01/09/2025,18,0.0341726618705036,0.15986570482283,0.542857142857143,0.405405405405405,0.308108108108108,0.0396396396396396
05119004902,01/09/2025,9,0.3125,0.15986570482283,0.869565217391304,0,0.516129032258065,0.483870967741936
05119980100,01/09/2025,0,1,0.15986570482283,1,,,
05119980200,01/09/2025,1,2,0.15986570482283,2,,,
05119980300,01/09/2025,1,0.00203458799593082,0.15986570482283,0.8,0.616089613034623,0.164969450101833,0.123217922606925
05119980400,01/09/2025,7,0.133333333333333,0.15986570482283,2.66666666666667,0.135593220338983,0.864406779661017,0
05125010101,01/09/2025,13,0.0239316239316239,0.15986570482283,0.96551724137931,0.729452054794521,0.147260273972603,0.0753424657534247
05125010104,01/09/2025,5,0.0357142857142857,0.15986570482283,1.33333333333333,0.910179640718563,0.0838323353293413,0
05125010105,01/09/2025,15,0.0396039603960396,0.15986570482283,1.45454545454545,0.791563275434243,0.208436724565757,0
05125010106,01/09/2025,6,0.027027027027027,0.15986570482283,0.538461538461538,0.251937984496124,0.748062015503876,0
05125010107,01/09/2025,139,0.0936454849498328,0.15986570482283,2.13740458015267,0.828647925033467,0.112449799196787,0
05125010301,01/09/2025,125,0.188622754491018,0.15986570482283,2.68085106382979,0.707646176911544,0.211394302848576,0.0209895052473763
05125010302,01/09/2025,5,0.010221465076661,0.15986570482283,0.666666666666667,0.472696245733788,0,0.527303754266212
05125010303,01/09/2025,3,0.0213903743315508,0.15986570482283,0.571428571428571,0.908602150537634,0.0913978494623656,0
05125010405,01/09/2025,2,0.012448132780083,0.15986570482283,0.545454545454545,0.841666666666667,0.1,0
05125010406,01/09/2025,3,0.0128205128205128,0.15986570482283,0.470588235294118,0.720257234726688,0.0868167202572347,0
05125010407,01/09/2025,12,0.0764705882352941,0.15986570482283,2.36363636363636,0.698224852071006,0,0.301775147928994
05125010408,01/09/2025,17,0.0664206642066421,0.15986570482283,0.837209302325582,0.77037037037037,0,0.22962962962963
05125010409,01/09/2025,5,0.0612244897959184,0.15986570482283,1.09090909090909,0.865979381443299,0,0
05125010410,01/09/2025,4,0.0304878048780488,0.15986570482283,1.11111111111111,0.950920245398773,0.049079754601227,0
05125010411,01/09/2025,12,0.0356164383561644,0.15986570482283,0.866666666666667,0.598901098901099,0.274725274725275,0
05125010507,01/09/2025,1,0.0377358490566038,0.15986570482283,0.4,1,0,0
05125010508,01/09/2025,5,0.0697674418604651,0.15986570482283,0.857142857142857,0.811764705882353,0.188235294117647,0
05125010509,01/09/2025,5,0.0465116279069768,0.15986570482283,1.33333333333333,1,0,0
05125010511,01/09/2025,23,0.0641711229946524,0.15986570482283,1.5,0.632707774798928,0.289544235924933,0.0294906166219839
05125010512,01/09/2025,0,0.00699300699300699,0.15986570482283,0.666666666666667,1,0,0
05125010513,01/09/2025,7,0.117647058823529,0.15986570482283,0.941176470588235,0.298507462686567,0,0.253731343283582
05125010514,01/09/2025,1,0.0136054421768707,0.15986570482283,0.4,0.73972602739726,0.26027397260274,0
05125010515,01/09/2025,0,0.0163934426229508,0.15986570482283,1,1,0,0
05125010516,01/09/2025,0,0.00578034682080925,0.15986570482283,1,0.877906976744186,0,0.122093023255814
05125010517,01/09/2025,0,0.00769230769230769,0.15986570482283,1,0.883720930232558,0,0
05125010518,01/09/2025,8,0.0316901408450704,0.15986570482283,6,0.639575971731449,0,0.360424028268551
05125010519,01/09/2025,7,0.0182648401826484,0.15986570482283,2.28571428571429,0.848970251716247,0.151029748283753,0
05125010520,01/09/2025,2,0.0230769230769231,0.15986570482283,3,0.705426356589147,0.294573643410853,0
05125010601,01/09/2025,7,0.00752587017873942,0.15986570482283,0.695652173913044,0.677966101694915,0.291902071563089,0.012241054613936
05125010602,01/09/2025,16,0.0452127659574468,0.15986570482283,1.13333333333333,0.936,0.0426666666666667,0
