type,GEOID,racial_majority,week,week_date,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,45019003110,Other,11,2020-03-08,28,6.5,29.5,2026-08-08
Census Tract,45019003110,Other,12,2020-03-15,7,4,7.25,2026-08-08
Census Tract,45019003110,Other,13,2020-03-22,0,3,7,2026-08-08
Census Tract,45019003110,Other,14,2020-03-29,0,3,2.25,2026-08-08
Census Tract,45019003110,Other,15,2020-04-05,0,6.5,31.25,2026-08-08
Census Tract,45019003110,Other,16,2020-04-12,0,9,19.5,2026-08-08
Census Tract,45019003110,Other,17,2020-04-19,0,6.5,6.5,2026-08-08
Census Tract,45019003110,Other,18,2020-04-26,0,5.5,3.75,2026-08-08
Census Tract,45019003110,Other,19,2020-05-03,0,2.5,23.75,2026-08-08
Census Tract,45019003110,Other,20,2020-05-10,4,16.5,31,2026-08-08
Census Tract,45019003110,Other,21,2020-05-17,5,7.5,7.75,2026-08-08
Census Tract,45019003110,Other,22,2020-05-24,4,1.5,8.5,2026-08-08
Census Tract,45019003110,Other,23,2020-05-31,2,4,4.25,2026-08-08
Census Tract,45019003110,Other,24,2020-06-07,14,15.5,44.75,2026-08-08
Census Tract,45019003110,Other,25,2020-06-14,9,1.5,14.5,2026-08-08
Census Tract,45019003110,Other,26,2020-06-21,12,3.5,13.75,2026-08-08
Census Tract,45019003110,Other,27,2020-06-28,0,4,3.5,2026-08-08
Census Tract,45019003110,Other,28,2020-07-05,2,10,39,2026-08-08
Census Tract,45019003110,Other,29,2020-07-12,10,2,19.25,2026-08-08
Census Tract,45019003110,Other,30,2020-07-19,10,8.5,11.5,2026-08-08
Census Tract,45019003110,Other,31,2020-07-26,2,2,6.25,2026-08-08
Census Tract,45019003110,Other,32,2020-08-02,2,0,19,2026-08-08
Census Tract,45019003110,Other,33,2020-08-09,13,17.5,37.25,2026-08-08
Census Tract,45019003110,Other,34,2020-08-16,2,3.5,12.75,2026-08-08
Census Tract,45019003110,Other,35,2020-08-23,5,4,5.25,2026-08-08
Census Tract,45019003110,Other,36,2020-08-30,9,3,2,2026-08-08
Census Tract,45019003110,Other,37,2020-09-06,9,12,38,2026-08-08
Census Tract,45019003110,Other,38,2020-09-13,13,12.5,30.5,2026-08-08
Census Tract,45019003110,Other,39,2020-09-20,0,2.5,16.25,2026-08-08
Census Tract,45019003110,Other,40,2020-09-27,2,2.5,4,2026-08-08
Census Tract,45019003110,Other,41,2020-10-04,6,8.5,25.75,2026-08-08
Census Tract,45019003110,Other,42,2020-10-11,16,12.5,22.75,2026-08-08
Census Tract,45019003110,Other,43,2020-10-18,2,10.5,10.25,2026-08-08
Census Tract,45019003110,Other,44,2020-10-25,4,2.5,5,2026-08-08
Census Tract,45019003110,Other,45,2020-11-01,1,6,6.25,2026-08-08
Census Tract,45019003110,Other,46,2020-11-08,5,17,46,2026-08-08
Census Tract,45019003110,Other,47,2020-11-15,17,1.5,15.5,2026-08-08
Census Tract,45019003110,Other,48,2020-11-22,0,3.5,3.25,2026-08-08
Census Tract,45019003110,Other,49,2020-11-29,0,0.5,2.75,2026-08-08
Census Tract,45019003110,Other,50,2020-12-06,2,15,41.75,2026-08-08
Census Tract,45019003110,Other,51,2020-12-13,14,17,8.25,2026-08-08
Census Tract,45019003110,Other,52,2020-12-20,0,1,6.75,2026-08-08
Census Tract,45019003110,Other,53,2020-12-27,15,5,3.75,2026-08-08
Census Tract,45019003110,Other,54,2021-01-03,3,8.5,18.5,2026-08-08
Census Tract,45019003110,Other,55,2021-01-10,8,13,50.75,2026-08-08
Census Tract,45019003110,Other,56,2021-01-17,11,5.5,14,2026-08-08
Census Tract,45019003110,Other,57,2021-01-24,2,2.5,10.25,2026-08-08
Census Tract,45019003110,Other,58,2021-01-31,2,2,10,2026-08-08
Census Tract,45019003110,Other,59,2021-02-07,13,13.5,40.5,2026-08-08
Census Tract,45019003110,Other,60,2021-02-14,1,5.5,8.5,2026-08-08
Census Tract,45019003110,Other,61,2021-02-21,2,2.5,10.75,2026-08-08
Census Tract,45019003110,Other,62,2021-02-28,8,9,5,2026-08-08
Census Tract,45019003110,Other,63,2021-03-07,14,5,31.25,2026-08-08
Census Tract,45019003110,Other,64,2021-03-14,1,5,8,2026-08-08
Census Tract,45019003110,Other,65,2021-03-21,0,3.5,8.75,2026-08-08
Census Tract,45019003110,Other,66,2021-03-28,0,2,2.5,2026-08-08
Census Tract,45019003110,Other,67,2021-04-04,2,4.5,27.25,2026-08-08
Census Tract,45019003110,Other,68,2021-04-11,2,11.5,17.75,2026-08-08
Census Tract,45019003110,Other,69,2021-04-18,1,4,11.5,2026-08-08
Census Tract,45019003110,Other,70,2021-04-25,2,6.5,4,2026-08-08
Census Tract,45019003110,Other,71,2021-05-02,4,4,14.75,2026-08-08
Census Tract,45019003110,Other,72,2021-05-09,5,14,37,2026-08-08
Census Tract,45019003110,Other,73,2021-05-16,9,7,10.5,2026-08-08
Census Tract,45019003110,Other,74,2021-05-23,3,4.5,8.25,2026-08-08
Census Tract,45019003110,Other,75,2021-05-30,1,3,2.75,2026-08-08
Census Tract,45019003110,Other,76,2021-06-06,4,16,46,2026-08-08
Census Tract,45019003110,Other,77,2021-06-13,9,2,14.5,2026-08-08
Census Tract,45019003110,Other,78,2021-06-20,4,4,14.75,2026-08-08
Census Tract,45019003110,Other,79,2021-06-27,2,4,3.75,2026-08-08
Census Tract,45019003110,Other,80,2021-07-04,4,5,36.75,2026-08-08
Census Tract,45019003110,Other,81,2021-07-11,7,7,15.75,2026-08-08
Census Tract,45019003110,Other,82,2021-07-18,1,8,15.5,2026-08-08
Census Tract,45019003110,Other,83,2021-07-25,6,2.5,7.75,2026-08-08
Census Tract,45019003110,Other,84,2021-08-01,7,0,7.75,2026-08-08
Census Tract,45019003110,Other,85,2021-08-08,9,16.5,46.5,2026-08-08
Census Tract,45019003110,Other,86,2021-08-15,0,3,13.75,2026-08-08
Census Tract,45019003110,Other,87,2021-08-22,2,5,6.5,2026-08-08
Census Tract,45019003110,Other,88,2021-08-29,3,1.5,1.75,2026-08-08
Census Tract,45019003110,Other,89,2021-09-05,14,13.5,37,2026-08-08
Census Tract,45019003110,Other,90,2021-09-12,32,11.5,22.75,2026-08-08
Census Tract,45019003110,Other,91,2021-09-19,8,4,22.75,2026-08-08
Census Tract,45019003110,Other,92,2021-09-26,3,1,6.5,2026-08-08
Census Tract,45019003110,Other,93,2021-10-03,7,5,4.25,2026-08-08
Census Tract,45019003110,Other,94,2021-10-10,16,17,42,2026-08-08
Census Tract,45019003110,Other,95,2021-10-17,8,8,10,2026-08-08
Census Tract,45019003110,Other,96,2021-10-24,9,5,6.25,2026-08-08
Census Tract,45019003110,Other,97,2021-10-31,1,6.5,5,2026-08-08
Census Tract,45019003110,Other,98,2021-11-07,25,14,36.5,2026-08-08
Census Tract,45019003110,Other,99,2021-11-14,1,4,26.75,2026-08-08
Census Tract,45019003110,Other,100,2021-11-21,1,4,4,2026-08-08
Census Tract,45019003110,Other,101,2021-11-28,12,0,2.25,2026-08-08
Census Tract,45019003110,Other,102,2021-12-05,3,12,40.75,2026-08-08
Census Tract,45019003110,Other,103,2021-12-12,12,16.5,9.5,2026-08-08
Census Tract,45019003110,Other,104,2021-12-19,1,5,7,2026-08-08
Census Tract,45019003110,Other,105,2021-12-26,0,5,3.75,2026-08-08
Census Tract,45019003110,Other,106,2022-01-02,4,8.5,12,2026-08-08
Census Tract,45019003110,Other,107,2022-01-09,24,10,56,2026-08-08
Census Tract,45019003110,Other,108,2022-01-16,7,4.5,9.75,2026-08-08
Census Tract,45019003110,Other,109,2022-01-23,20,6.5,13.25,2026-08-08
Census Tract,45019003110,Other,110,2022-01-30,7,1.5,8.5,2026-08-08
Census Tract,45019003110,Other,111,2022-02-06,27,8,44.5,2026-08-08
Census Tract,45019003110,Other,112,2022-02-13,8,11,8,2026-08-08
Census Tract,45019003110,Other,113,2022-02-20,7,2.5,10.75,2026-08-08
Census Tract,45019003110,Other,114,2022-02-27,1,9.5,1,2026-08-08
Census Tract,45019003110,Other,115,2022-03-06,11,2.5,34,2026-08-08
Census Tract,45019003110,Other,116,2022-03-13,20,6.5,9,2026-08-08
Census Tract,45019003110,Other,117,2022-03-20,4,4.5,9,2026-08-08
Census Tract,45019003110,Other,118,2022-03-27,1,0.5,2.75,2026-08-08
Census Tract,45019003110,Other,119,2022-04-03,3,3,14.75,2026-08-08
Census Tract,45019003110,Other,120,2022-04-10,13,11.5,29.25,2026-08-08
Census Tract,45019003110,Other,121,2022-04-17,3,7,11.5,2026-08-08
Census Tract,45019003110,Other,122,2022-04-24,2,5,5,2026-08-08
Census Tract,45019003110,Other,123,2022-05-01,3,3.5,11,2026-08-08
Census Tract,45019003110,Other,124,2022-05-08,13,15,40.25,2026-08-08
Census Tract,45019003110,Other,125,2022-05-15,11,7.5,8.5,2026-08-08
Census Tract,45019003110,Other,126,2022-05-22,2,4.5,9.5,2026-08-08
Census Tract,45019003110,Other,127,2022-05-29,2,2,3.75,2026-08-08
Census Tract,45019003110,Other,128,2022-06-05,32,5,36.5,2026-08-08
Census Tract,45019003110,Other,129,2022-06-12,25,14.5,22.25,2026-08-08
Census Tract,45019003110,Other,130,2022-06-19,4,3,16,2026-08-08
Census Tract,45019003110,Other,131,2022-06-26,1,5,3.75,2026-08-08
Census Tract,45019003110,Other,132,2022-07-03,4,1,22.5,2026-08-08
Census Tract,45019003110,Other,133,2022-07-10,16,10,27.75,2026-08-08
Census Tract,45019003110,Other,134,2022-07-17,6,6.5,17.5,2026-08-08
Census Tract,45019003110,Other,135,2022-07-24,9,4.5,8.75,2026-08-08
Census Tract,45019003110,Other,136,2022-07-31,3,0.5,3,2026-08-08
Census Tract,45019003110,Other,137,2022-08-07,18,13.5,48.75,2026-08-08
Census Tract,45019003110,Other,138,2022-08-14,23,5.5,14.5,2026-08-08
Census Tract,45019003110,Other,139,2022-08-21,6,5,7.75,2026-08-08
Census Tract,45019003110,Other,140,2022-08-28,4,2,2,2026-08-08
Census Tract,45019003110,Other,141,2022-09-04,23,9,33.5,2026-08-08
Census Tract,45019003110,Other,142,2022-09-11,26,13.5,24,2026-08-08
Census Tract,45019003110,Other,143,2022-09-18,10,6,22.25,2026-08-08
Census Tract,45019003110,Other,144,2022-09-25,4,1,9.5,2026-08-08
Census Tract,45019003110,Other,145,2022-10-02,11,5,4,2026-08-08
Census Tract,45019003110,Other,146,2022-10-09,18,11,41,2026-08-08
Census Tract,45019003110,Other,147,2022-10-16,5,14.5,11.25,2026-08-08
Census Tract,45019003110,Other,148,2022-10-23,3,4.5,6,2026-08-08
Census Tract,45019003110,Other,149,2022-10-30,3,3.5,3,2026-08-08
Census Tract,45019003110,Other,150,2022-11-06,4,13.5,30,2026-08-08
Census Tract,45019003110,Other,151,2022-11-13,13,8,32.25,2026-08-08
Census Tract,45019003110,Other,152,2022-11-20,1,4,6.5,2026-08-08
Census Tract,45019003110,Other,153,2022-11-27,6,0,3.25,2026-08-08
Census Tract,45019003110,Other,154,2022-12-04,1,5.5,28,2026-08-08
Census Tract,45019003110,Other,155,2022-12-11,21,13.5,21,2026-08-08
Census Tract,45019003110,Other,156,2022-12-18,6,14.5,8.25,2026-08-08
Census Tract,45019003110,Other,157,2022-12-25,0,5,3.75,2026-08-08
Census Tract,45019003110,Other,158,2023-01-01,14,8.5,10.25,2026-08-08
Census Tract,45019003110,Other,159,2023-01-08,11,10,57,2026-08-08
Census Tract,45019003110,Other,160,2023-01-15,3,4.5,9.75,2026-08-08
Census Tract,45019003110,Other,161,2023-01-22,12,6.5,12.5,2026-08-08
Census Tract,45019003110,Other,162,2023-01-29,3,1.5,9.25,2026-08-08
Census Tract,45019003110,Other,163,2023-02-05,4,6.5,43.25,2026-08-08
Census Tract,45019003110,Other,164,2023-02-12,12,12.5,8,2026-08-08
Census Tract,45019003110,Other,165,2023-02-19,3,2.5,12.75,2026-08-08
Census Tract,45019003110,Other,166,2023-02-26,15,9,0.75,2026-08-08
Census Tract,45019003110,Other,167,2023-03-05,1,3,33,2026-08-08
Census Tract,45019003110,Other,168,2023-03-12,9,6.5,10,2026-08-08
Census Tract,45019003110,Other,169,2023-03-19,6,3.5,8,2026-08-08
Census Tract,45019003110,Other,170,2023-03-26,1,1.5,4,2026-08-08
Census Tract,45019003110,Other,171,2023-04-02,6,3,14.5,2026-08-08
Census Tract,45019003110,Other,172,2023-04-09,10,11,28.75,2026-08-08
Census Tract,45019003110,Other,173,2023-04-16,4,7.5,11.25,2026-08-08
Census Tract,45019003110,Other,174,2023-04-23,6,5,6,2026-08-08
Census Tract,45019003110,Other,175,2023-04-30,4,3.5,6.25,2026-08-08
Census Tract,45019003110,Other,176,2023-05-07,15,14.5,43.25,2026-08-08
Census Tract,45019003110,Other,177,2023-05-14,8,7.5,10,2026-08-08
Census Tract,45019003110,Other,178,2023-05-21,8,5,9.5,2026-08-08
Census Tract,45019003110,Other,179,2023-05-28,2,2,3.75,2026-08-08
Census Tract,45019003110,Other,180,2023-06-04,2,4,30,2026-08-08
Census Tract,45019003110,Other,181,2023-06-11,23,14.5,29,2026-08-08
Census Tract,45019003110,Other,182,2023-06-18,1,3.5,13.5,2026-08-08
Census Tract,45019003110,Other,183,2023-06-25,6,4.5,5.75,2026-08-08
Census Tract,45019003110,Other,184,2023-07-02,1,2,19.5,2026-08-08
Census Tract,45019003110,Other,185,2023-07-09,18,10,30.5,2026-08-08
Census Tract,45019003110,Other,186,2023-07-16,7,5.5,17.75,2026-08-08
Census Tract,45019003110,Other,187,2023-07-23,6,5.5,7.5,2026-08-08
Census Tract,45019003110,Other,188,2023-07-30,2,0.5,3.75,2026-08-08
Census Tract,45019003110,Other,189,2023-08-06,25,13.5,48.75,2026-08-08
Census Tract,45019003110,Other,190,2023-08-13,4,5.5,13.5,2026-08-08
Census Tract,45019003110,Other,191,2023-08-20,1,2,9.25,2026-08-08
Census Tract,45019003110,Other,192,2023-08-27,3,4.5,2.5,2026-08-08
Census Tract,45019003110,Other,193,2023-09-03,6,5,21.25,2026-08-08
Census Tract,45019003110,Other,194,2023-09-10,21,17.5,34.25,2026-08-08
Census Tract,45019003110,Other,195,2023-09-17,3,6.5,24.25,2026-08-08
Census Tract,45019003110,Other,196,2023-09-24,2,1,8.5,2026-08-08
Census Tract,45019003110,Other,197,2023-10-01,7,5,4,2026-08-08
Census Tract,45019003110,Other,198,2023-10-08,16,9,42,2026-08-08
Census Tract,45019003110,Other,199,2023-10-15,11,16.5,7.25,2026-08-08
Census Tract,45019003110,Other,200,2023-10-22,3,4.5,9.75,2026-08-08
Census Tract,45019003110,Other,201,2023-10-29,3,3,3,2026-08-08
Census Tract,45019003110,Other,202,2023-11-05,13,9,25.25,2026-08-08
Census Tract,45019003110,Other,203,2023-11-12,13,13,33.25,2026-08-08
Census Tract,45019003110,Other,204,2023-11-19,0,4,10.25,2026-08-08
Census Tract,45019003110,Other,205,2023-11-26,0,0,3.5,2026-08-08
Census Tract,45019003110,Other,206,2023-12-03,4,2.5,21,2026-08-08
Census Tract,45019003110,Other,207,2023-12-10,19,16.5,27.5,2026-08-08
Census Tract,45019003110,Other,208,2023-12-17,29,14.5,8.75,2026-08-08
Census Tract,45019003110,Other,209,2023-12-24,3,5,3,2026-08-08
Census Tract,45019003110,Other,210,2023-12-31,2,8.5,10,2026-08-08
Census Tract,45019003110,Other,211,2024-01-07,8,10,55,2026-08-08
Census Tract,45019003110,Other,212,2024-01-14,6,4.5,12.75,2026-08-08
Census Tract,45019003110,Other,213,2024-01-21,3,6.5,11.75,2026-08-08
Census Tract,45019003110,Other,214,2024-01-28,0,1.5,9.75,2026-08-08
Census Tract,45019003110,Other,215,2024-02-04,9,6.5,42.25,2026-08-08
Census Tract,45019003110,Other,216,2024-02-11,12,12.5,9.25,2026-08-08
Census Tract,45019003110,Other,217,2024-02-18,2,2.5,12.5,2026-08-08
Census Tract,45019003110,Other,218,2024-02-25,2,8,1,2026-08-08
Census Tract,45019003110,Other,219,2024-03-03,2,1.5,19.5,2026-08-08
Census Tract,45019003110,Other,220,2024-03-10,7,8.5,22.25,2026-08-08
Census Tract,45019003110,Other,221,2024-03-17,2,3.5,6.75,2026-08-08
Census Tract,45019003110,Other,222,2024-03-24,2,2,6.5,2026-08-08
Census Tract,45019003110,Other,223,2024-03-31,2,3,4.25,2026-08-08
Census Tract,45019003110,Other,224,2024-04-07,2,6,36.25,2026-08-08
Census Tract,45019003110,Other,225,2024-04-14,23,12,13.25,2026-08-08
Census Tract,45019003110,Other,226,2024-04-21,3,4.5,6.25,2026-08-08
Census Tract,45019003110,Other,227,2024-04-28,3,4.5,2.25,2026-08-08
Census Tract,45019003110,Other,228,2024-05-05,5,4.5,45.25,2026-08-08
Census Tract,45019003110,Other,229,2024-05-12,8,14.5,11.75,2026-08-08
Census Tract,45019003110,Other,230,2024-05-19,12,8,8.5,2026-08-08
Census Tract,45019003110,Other,231,2024-05-26,1,1.5,5,2026-08-08
Census Tract,45019003110,Other,232,2024-06-02,5,4,23,2026-08-08
Census Tract,45019003110,Other,233,2024-06-09,7,15,31.5,2026-08-08
Census Tract,45019003110,Other,234,2024-06-16,3,1.5,17.25,2026-08-08
Census Tract,45019003110,Other,235,2024-06-23,6,5.5,6.25,2026-08-08
Census Tract,45019003110,Other,236,2024-06-30,2,2.5,4,2026-08-08
Census Tract,45019003110,Other,237,2024-07-07,5,10,43.5,2026-08-08
Census Tract,45019003110,Other,238,2024-07-14,2,4,19,2026-08-08
Census Tract,45019003110,Other,239,2024-07-21,10,7,6.75,2026-08-08
Census Tract,45019003110,Other,240,2024-07-28,0,1,6.25,2026-08-08
Census Tract,45019003110,Other,241,2024-08-04,1,2,44,2026-08-08
Census Tract,45019003110,Other,242,2024-08-11,8,17,14.25,2026-08-08
Census Tract,45019003110,Other,243,2024-08-18,3,2,12.5,2026-08-08
Census Tract,45019003110,Other,244,2024-08-25,6,4,3.25,2026-08-08
Census Tract,45019003110,Other,245,2024-09-01,3,4,8.75,2026-08-08
Census Tract,45019003110,Other,246,2024-09-08,14,14,43.25,2026-08-08
Census Tract,45019003110,Other,247,2024-09-15,9,10.5,26.25,2026-08-08
Census Tract,45019003110,Other,248,2024-09-22,6,2,7.75,2026-08-08
Census Tract,45019003110,Other,249,2024-09-29,2,3.5,5,2026-08-08
Census Tract,45019003110,Other,250,2024-10-06,2,10,35,2026-08-08
Census Tract,45019003110,Other,251,2024-10-13,14,12.5,15.25,2026-08-08
Census Tract,45019003110,Other,252,2024-10-20,15,8.5,9,2026-08-08
Census Tract,45019003110,Other,253,2024-10-27,2,3,4.25,2026-08-08
Census Tract,45019003110,Other,254,2024-11-03,7,9.5,16.5,2026-08-08
Census Tract,45019003110,Other,255,2024-11-10,12,12.5,41.5,2026-08-08
Census Tract,45019003110,Other,256,2024-11-17,5,3,9.75,2026-08-08
Census Tract,45019003110,Other,257,2024-11-24,3,1.5,3.5,2026-08-08
Census Tract,45019003110,Other,258,2024-12-01,1,2,12,2026-08-08
Census Tract,45019003110,Other,259,2024-12-08,13,15,35.5,2026-08-08
Census Tract,45019003110,Other,260,2024-12-15,2,16.5,10.75,2026-08-08
Census Tract,45019003110,Other,261,2024-12-22,0,1.5,2.75,2026-08-08
Census Tract,45019003110,Other,262,2024-12-29,8,9.5,1,2026-08-08
Census Tract,45019003110,Other,263,2025-01-05,7,8,53.75,2026-08-08
Census Tract,45019003110,Other,264,2025-01-12,10,8.5,20.75,2026-08-08
Census Tract,45019003110,Other,265,2025-01-19,1,4.5,12,2026-08-08
Census Tract,45019003110,Other,266,2025-01-26,7,3.5,11.5,2026-08-08
Census Tract,45019003110,Other,267,2025-02-02,2,6,20.75,2026-08-08
Census Tract,45019003110,Other,268,2025-02-09,13,12.5,27.25,2026-08-08
Census Tract,45019003110,Other,269,2025-02-16,2,2.5,15.75,2026-08-08
Census Tract,45019003110,Other,270,2025-02-23,7,9,1.75,2026-08-08
Census Tract,45019003110,Other,271,2025-03-02,18,1.5,14.75,2026-08-08
Census Tract,45019003110,Other,272,2025-03-09,8,8.5,26.5,2026-08-08
Census Tract,45019003110,Other,273,2025-03-16,24,3.5,7,2026-08-08
Census Tract,45019003110,Other,274,2025-03-23,10,1.5,6.5,2026-08-08
Census Tract,45019003110,Other,275,2025-03-30,2,3,0.75,2026-08-08
Census Tract,45019003110,Other,276,2025-04-06,9,6.5,35.5,2026-08-08
Census Tract,45019003110,Other,277,2025-04-13,2,11.5,16,2026-08-08
Census Tract,45019003110,Other,278,2025-04-20,8,5,6.75,2026-08-08
Census Tract,45019003110,Other,279,2025-04-27,8,4.5,3.25,2026-08-08
Census Tract,45019003110,Other,280,2025-05-04,8,4.5,42.5,2026-08-08
Census Tract,45019003110,Other,281,2025-05-11,17,14.5,13.5,2026-08-08
Census Tract,45019003110,Other,282,2025-05-18,2,8,6.5,2026-08-08
Census Tract,45019003110,Other,283,2025-05-25,1,1.5,8,2026-08-08
Census Tract,45019003110,Other,284,2025-06-01,8,4,18.25,2026-08-08
Census Tract,45019003110,Other,285,2025-06-08,16,15,33.5,2026-08-08
Census Tract,45019003110,Other,286,2025-06-15,7,1.5,18,2026-08-08
Census Tract,45019003110,Other,287,2025-06-22,0,5,8.25,2026-08-08
Census Tract,45019003110,Other,288,2025-06-29,6,2.5,3,2026-08-08
Census Tract,45019003110,Other,289,2025-07-06,7,10.5,42,2026-08-08
Census Tract,45019003110,Other,290,2025-07-13,12,4,19.75,2026-08-08
Census Tract,45019003110,Other,291,2025-07-20,5,7,8.5,2026-08-08
Census Tract,45019003110,Other,292,2025-07-27,4,1,6.5,2026-08-08
Census Tract,45019003110,Other,293,2025-08-03,0,1,22.75,2026-08-08
Census Tract,45019003110,Other,294,2025-08-10,15,16.5,34.25,2026-08-08
Census Tract,45019003110,Other,295,2025-08-17,9,3.5,12.5,2026-08-08
Census Tract,45019003110,Other,296,2025-08-24,7,4,3.75,2026-08-08
Census Tract,45019003110,Other,297,2025-08-31,6,4,2.75,2026-08-08
Census Tract,45019003110,Other,298,2025-09-07,12,14,44.5,2026-08-08
Census Tract,45019003110,Other,299,2025-09-14,6,10.5,27.25,2026-08-08
Census Tract,45019003110,Other,300,2025-09-21,3,2,12.25,2026-08-08
Census Tract,45019003110,Other,301,2025-09-28,1,3.5,5,2026-08-08
Census Tract,45019003110,Other,302,2025-10-05,4,8.5,32.25,2026-08-08
Census Tract,45019003110,Other,303,2025-10-12,8,11,16,2026-08-08
Census Tract,45019003110,Other,304,2025-10-19,6,11.5,10.5,2026-08-08
Census Tract,45019003110,Other,305,2025-10-26,2,1.5,4.75,2026-08-08
Census Tract,45019003110,Other,306,2025-11-02,6,7.5,14.25,2026-08-08
Census Tract,45019003110,Other,307,2025-11-09,12,16,39.75,2026-08-08
Census Tract,45019003110,Other,308,2025-11-16,3,3,13.75,2026-08-08
Census Tract,45019003110,Other,309,2025-11-23,5,1.5,3.5,2026-08-08
Census Tract,45019003110,Other,310,2025-11-30,1,0.5,4.25,2026-08-08
Census Tract,45019003110,Other,311,2025-12-07,8,16,40.25,2026-08-08
Census Tract,45019003110,Other,312,2025-12-14,0,16.5,12.5,2026-08-08
Census Tract,45019003110,Other,313,2025-12-21,0,0.5,2,2026-08-08
Census Tract,45019003110,Other,314,2025-12-28,0,10,3,2026-08-08
Census Tract,45019003110,Other,315,2026-01-04,0,8,,2026-08-08
Census Tract,45019003110,Other,316,2026-01-11,0,9.5,,2026-08-08
Census Tract,45019003110,Other,317,2026-01-18,0,4.5,,2026-08-08
Census Tract,45019003110,Other,318,2026-01-25,0,3,,2026-08-08
